frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
321,0.09544493258001929,0.04999274252575493,0.04999986641022805,-3.803693807342939e-09,-0.00013858972979194709,-9.464898429903179e-05,-0.0012136622099205852,-4.896446625934914e-06,-4.352828938624853e-07,-0.0007645543053476899,-0.00010808870156858671
322,0.09573780562354275,0.04999866343671396,0.04999987235753564,-1.871283048457117e-09,-0.00013935156904771725,-9.69527053757867e-05,-0.0011492858175188303,-4.554364295472624e-06,-4.924274448581111e-07,-0.0007457668232374816,-0.00010673662590548245
323,0.09601601272342081,0.049999652411035996,0.049999875722453346,-1.5270750872606763e-09,-0.00013886257812808201,-9.947467046784867e-05,-0.001103138318285346,-1.407842205480847e-06,-5.474939575998465e-07,-0.0007282645622855505,-0.00010557322446046413
324,0.09628080381028008,0.04999398068589881,0.049999878176173754,-1.4727194359601883e-09,-0.00013783036227595644,-0.00010213155465547196,-0.0010978984646499157,-5.359166266316606e-07,-5.945040581221656e-07,-0.0007117017721271482,-0.00010460193208919899
325,0.0965347193932573,0.049980084991744375,0.0499998805501471,-1.455663917185729e-09,-0.00013706334556319618,-0.00010487146309477915,-0.0010746774496510625,-5.574972306021664e-07,-6.378847214038435e-07,-0.0006959490748099848,-0.00010382078404303497
326,0.09678186462305445,0.04995767818013394,0.0499998832550221,-1.3839093890838545e-09,-0.00013650526048915887,-0.00010775037181004247,-0.001040863455273211,-7.567981015199621e-07,-6.82176753315033e-07,-0.0006809515724308216,-0.00010321496251566628
327,0.09702430663610895,0.04992794064542575,0.049999886465369486,-1.237592122727904e-09,-0.00013607711182497706,-0.00011076877883758284,-0.001000265940092504,-9.713766075947206e-07,-7.301593559533325e-07,-0.0006666957480387927,-0.00010276315529589155
328,0.09726217658124647,0.049892941662222696,0.04999989022653661,-1.0244243155986498e-09,-0.0001357063409923229,-0.00011397785050349869,-0.0009577944874763489,-1.0764609896796173e-06,-7.837914225886702e-07,-0.0006531863303068584,-0.0001024422877152149
329,0.09749513336613486,0.04985494318811295,0.04999989451482677,-7.686064193056076e-10,-0.00013536292171249155,-0.0001173899121046125,-0.0009158034226857126,-1.1056830544475815e-06,-8.439526817272051e-07,-0.000640433047991574,-0.00010222900420585242
330,0.09772252233782502,0.049815995713715464,0.04999989927323688,-5.032614151415582e-10,-0.0001350633029456898,-0.0001280905711920976,-0.0008758069016039371,-1.105845399251848e-06,-9.983245953153565e-07,-0.0006236641378434756,-0.00010209095260468038
331,0.09792275565739565,0.049789470212266936,0.049999907767763495,-1.8119786065686563e-10,-0.0001341210574505139,-0.00012882029834164642,-0.0008017673972062767,-1.4820109754509758e-05,-8.487900622868934e-07,-0.0006103128725801645,-0.00010205770214028834
332,0.09814891316590771,0.049815162500793556,0.049999916088388136,-3.0563772918545727e-10,-0.00013432549865014293,-0.00013168867186424724,-0.0008878675289452076,-3.19531282002572e-05,-1.0124524105694334e-06,-0.000598714377516945,-0.00010204141480099113
333,0.0983744469600829,0.049799329591060905,0.049999921836515415,-5.715483242693454e-10,-0.0001370473628548418,-0.00013523005349943182,-0.0007537290221080184,-8.391290066356305e-06,-1.1563027403120845e-06,-0.0005886566052826455,-0.00010194319281829343
334,0.09858013828364454,0.04978340222314429,0.04999992662550792,-7.045849286606227e-10,-0.00013801054026568052,-0.00013938751702462964,-0.0007573722978122532,-4.230519721204473e-07,-1.2794502796489424e-06,-0.0005797219986697911,-0.00010179064903650098
335,0.09876756802414889,0.049756208348540276,0.049999931206869595,-7.704788522678481e-10,-0.00013953691499730012,-0.00014386806103467724,-0.0007205578149296343,-1.2250031886651414e-06,-1.3971053418977613e-06,-0.0005717450347035329,-0.00010161355090312365
336,0.09893926373689371,0.049727546152996106,0.049999935924559896,-8.777775684856262e-10,-0.00014107977448003467,-0.00014860174442231984,-0.0006904565962031484,-1.0541408528297325e-06,-1.519719169962291e-06,-0.0005646833834434022,-0.00010142714371609389
337,0.09909706183767067,0.04970046855851314,0.049999940910018054,-1.0447412608226887e-09,-0.00014288544307875835,-0.00015359811719180825,-0.0006587391835637391,-1.185796691061114e-06,-1.6486573201434242e-06,-0.0005585543815940418,-0.00010123393931242863
338,0.09924130169216908,0.049676705940508825,0.04999994617457219,-1.3023825712303297e-09,-0.00014496959127864565,-0.00015890705268414173,-0.0006275191553868353,-1.3343164937396068e-06,-1.7885000513194487e-06,-0.0005533867456698388,-0.00010103168205685657
339,0.0993714644497289,0.04965824794032436,0.04999995166888102,-1.6713383963186853e-09,-0.00014732079330089505,-0.00016833050789533585,-0.0005985765601508319,-1.336279524366546e-06,-2.7199574194913274e-06,-0.0005445611742685461,-0.0001008045189382138
340,0.09947752279380036,0.04965073040201673,0.049999959203565036,-2.4666971140917473e-09,-0.00014929418404764966,-0.00017317893145909645,-0.0005595302791334689,-6.173916517582256e-06,-1.8550424625493937e-06,-0.000540844574341235,-0.00010059720079180594
341,0.09958325573933086,0.04969710268540012,0.04999996624164187,-5.566813956801415e-09,-0.000151802506679493,-0.00017920682140007952,-0.0005810668808408082,-8.464094207738526e-06,-2.186191156504086e-06,-0.0005379635647193401,-0.00010037256356404666
342,0.0996720745084619,0.04971173880591321,0.049999971693178345,-7.038913390764324e-09,-0.00015662646077896478,-0.0001856440157477384,-0.0005181859596632421,-4.872654699283885e-06,-2.4641904781399206e-06,-0.0005369521278503802,-0.00010009172641842402
343,0.09974009200647822,0.04972632679399841,0.049999976451387054,-7.92880546457008e-09,-0.0001607097535905961,-0.00019254986105773426,-0.000519540801178664,-3.978779261615273e-07,-2.7118980696334696e-06,-0.0005375796549678402,-9.977149645030834e-05
344,0.09978850456079918,0.04973291264040171,0.049999980888979195,-8.673750103863025e-09,-0.00016527842103327802,-0.0001998262227282375,-0.000499811430927366,-1.3821594393448322e-06,-2.9546689817410114e-06,-0.0005398331643569979,-9.943922922763811e-05
345,0.09981784078585591,0.04974077862431617,0.04999998511363694,-9.699945237802362e-09,-0.0001697063287138237,-0.00020750510042906966,-0.00048325146781280637,-1.4223762718756916e-06,-3.2041795546877216e-06,-0.0005438189460133471,-9.911668538087467e-05
346,0.09982828695499445,0.04975194191605945,0.0499999890877091,-1.117244426972039e-08,-0.0001740700342425949,-0.00022196623338046446,-0.00046668326831422746,-1.6230766277658404e-06,-2.01219633015877e-06,-0.0005444273522439142,-9.880219667188614e-05
347,0.09981669194959568,0.04978184572246171,0.049999993553493785,-1.4248602628525322e-08,-0.00017746108135358596,-0.00022872851613405326,-0.0004404198843985796,-6.973543349886313e-06,-3.2838333486820733e-06,-0.0005498080848129018,-9.855451239006979e-05
348,0.09978824066017968,0.049855185605274355,0.04999999694727634,-2.3452618878447833e-08,-0.00017992107376287126,-0.00023770809526725916,-0.00047168353921733797,-9.679712093202397e-06,-3.8378987936641885e-06,-0.0005585772853170288,-9.835663608603355e-05
349,0.09973859448516381,0.049893505903514906,0.049999998798269774,-2.9231992420906627e-08,-0.00018496017033991846,-0.00024745872545547373,-0.00043458162690512836,-7.654840374016203e-06,-4.2517851960866885e-06,-0.0005709410865218277,-9.817406401744374e-05
350,0.09966606351984524,0.049928062470246726,0.0499999997040139,-3.268656233940875e-08,-0.0001881347454324176,-0.00025757920216646274,-0.00045112427324056625,-4.3630029722407926e-07,-4.5846453284449636e-06,-0.0005866825293000975,-9.80227234182229e-05
351,0.09957218520672693,0.04995172426414163,0.04999999999581594,-3.375749863069257e-08,-0.00019181451164374135,-0.0002676386958669075,-0.000455459114164114,-8.622555469628423e-07,-4.876429143076889e-06,-0.0006059515025179836,-9.79331974747596e-05
352,0.09945746445943848,0.049970338723753144,0.04999999987094503,-3.3263266065461595e-08,-0.0001951330482927234,-0.0002775083679786506,-0.00046378537081182003,-7.129225991775456e-07,-5.145880121873335e-06,-0.0006291046273002171,-9.793495677765519e-05
353,0.09932201753253007,0.04998432484094846,0.04999999945408788,-3.152962305027528e-08,-0.00019824664398897932,-0.0002871597603896119,-0.0004712211084552109,-5.691571800525708e-07,-5.427958208261981e-06,-0.0006567061670765355,-9.805470506236965e-05
354,0.0991661749355302,0.04999392084097122,0.04999999883073857,-2.8743863972655056e-08,-0.00020112842517954773,-0.0002966284520081402,-0.0004776406567543745,-5.013118311580911e-07,-5.652390376459987e-06,-0.0006895026162200907,-9.831638295891825e-05
355,0.09898991513654566,0.049999156145533526,0.04999999806394509,-2.5446828842321966e-08,-0.00020361695669011837,-0.0003058786461377109,-0.00048599133151583374,-4.115846365948528e-07,-5.971281008823068e-06,-0.0007284470782041603,-9.874197336935821e-05
356,0.09879423052776919,0.04999958952969197,0.04999999720230198,-2.1364784600266363e-08,-0.00020582176156821097,-0.0003149839065598974,-0.0004900707281194627,-4.390777235130372e-07,-6.13455283950795e-06,-0.0007749108465885204,-9.935196207250667e-05
357,0.09857834844732104,0.04999477005640398,0.04999999628478789,-1.7520919588949412e-08,-0.000207403667119256,-0.00032409073249479417,-0.0005001981044188142,-3.464128326413629e-07,-6.357846570593563e-06,-0.000830247520990758,-0.00010015948030581684
358,0.0983427913599014,0.049984359682877844,0.04999999534832327,-1.3960502153767921e-08,-0.00020877248034142178,-0.0003315554612518337,-0.00041264211176894605,-3.6746583646163344e-05,-6.576387746719228e-06,-0.0008965091604446918,-0.00010118263244669013
359,0.0980884195919336,0.049971792046853175,0.04999999444891453,-1.2931369245962362e-08,-0.00020145043831554178,-0.00033882680210725895,-0.0004590514290612191,-1.4974363693909254e-05,-6.838358496155245e-06,-0.0009763754058620425,-0.00010244045583334
360,0.09782457563100244,0.04994716931254456,0.049999993645418725,-1.2604499595133399e-08,-0.0001906186798614496,-0.00034609794198034845,-0.00044460422941483557,-1.0404643944639247e-05,-7.070877146918094e-06,-0.0010739185319887728,-0.00010394650253038559
361,0.09755130811925841,0.04992923672239791,0.04999999298146915,-1.3581599112197015e-08,-0.00017579544769703224,-0.0003546417947275358,-0.0005284057697281241,-6.052112075849436e-05,-7.288177511726714e-06,-0.001194913788961755,-0.00010567318910527208
362,0.09724364183568812,0.04990168428850681,0.049999992421139915,-8.471324796352643e-09,-0.00017770523804907124,-0.0003629985092509569,-0.0005370168364606798,-1.962627749207968e-07,-7.501629233519841e-06,-0.0013478607893746674,-0.00010760311276834816
363,0.09691849556044324,0.04987038412264602,0.049999991900477145,-4.416638143774113e-09,-0.0001791607512238787,-0.00037117700306414013,-0.0005404104595072567,-2.3342839483575517e-07,-7.70781696035591e-06,-0.001545029653365819,-0.00010974642578767072
364,0.09657692355410777,0.04983571389192263,0.04999999141935005,-1.6404717010822034e-09,-0.00017980873073264212,-0.0003792142514472824,-0.0005440624663606286,-1.9576195597892365e-07,-7.906806347314725e-06,-0.0018053776893222557,-0.00011211071954882483
365,0.09621955042174618,0.04979732778194748,0.049999990977881194,-1.9538219862689161e-10,-0.0001797378051605144,-0.0003871485473651931,-0.0005445058341138065,-1.3760316619482182e-07,-8.098266221065454e-06,-0.0021595450383190876,-0.00011470103374416993
366,0.09584709633659522,0.04975562941797183,0.049999990574938244,-1.6755368849847198e-10,-0.00017896242185298284,-0.00039496242892200295,-0.0005458872183226049,-1.1800658938909692e-07,-8.282132541418836e-06,-0.002659711604911713,-0.00011752035554204546
367,0.09545968151914151,0.04971083910670291,0.049999990209374116,-1.6164637110892445e-09,-0.0001776234497575615,-0.000402660542445122,-0.0005468165618367493,-1.1096650354147641e-07,-8.458215931009216e-06,-0.0034007903305761397,-0.0001205695007765325
368,0.0950578123214792,0.04966322895519812,0.04999998987996124,-4.584103521407545e-09,-0.00017574581432366573,-0.00041024821538850607,-0.0005473601631820202,-1.0441929276794326e-07,-8.626997084578417e-06,-0.004570675307951439,-0.00012384711822929935
369,0.09464201054537204,0.04961308892888649,0.049999989585263124,-9.093440880062304e-09,-0.0001733598052524978,-0.0004177309005857062,-0.0005474863573908806,-9.836417547148812e-08,-8.788453119831166e-06,-0.006585245086237779,-0.00012734989549557644
370,0.09421279092733066,0.04956066679001018,0.04999998932365262,-1.5150357376997975e-08,-0.00017050081471124275,-0.00042511373289757197,-0.0005472357734106481,-9.351140306534944e-08,-8.94262354439208e-06,-0.010517750829857356,-0.00013107269635317524
371,0.09377066748563753,0.04950618473215092,0.0499999890933372,-2.274467291994678e-08,-0.00016720536843341683,-0.00043240200121299316,-0.0005465861177071929,-8.988698851908339e-08,-9.090390475106673e-06,-0.019824937503934353,-0.0001350087045925884
372,0.09331616117404122,0.04944984876146002,0.04999998889239601,-3.185468670522487e-08,-0.0001635112156280009,-0.00043960156346098124,-0.0005455415230244398,-8.760817848951774e-08,-9.229560010688969e-06,-0.04989148448988745,-0.0001391495497867299
373,0.09284977666846506,0.04939179026725315,0.04999998871882442,-4.243411991043798e-08,-0.0001594520691738031,-0.00044671782118927404,-0.0005441710236482322,-8.58701625361391e-08,-9.361369714624976e-06,-0.1879405665938044,-0.00014348544172301312
374,0.09237203979752004,0.0493321780026916,0.0499999885705846,-5.4428975738961455e-08,-0.00015506430197912273,-0.0004537552100939235,-0.0005424401606433094,-8.460767020324056e-08,-9.486676636109583e-06,-0.07868205398295536,-0.00014800542042923167
375,0.09188346623763605,0.04927119510585451,0.04999998844565659,-6.777444523870416e-08,-0.00015038522531360981,-0.0004607179670735174,-0.0005403782124631107,-8.364510506453371e-08,-9.60416641669365e-06,-0.023842910271053692,-0.0001526974293534688
376,0.0913845344898534,0.049208939902418945,0.04999998834205738,-8.238918789709048e-08,-0.00014545232215450245,-0.0004676109793390322,-0.0005380316288210452,-8.402470541568619e-08,-9.714747085140854e-06,-0.010335206146191376,-0.00015754842444128356
377,0.09087576514196445,0.04914552598647506,0.04999998825784433,-9.818629973444282e-08,-0.00014029963852325703,-0.0004744385657318446,-0.00053538748761639,-8.451561228639548e-08,-9.817921493389702e-06,-0.005519457362648675,-0.0001625445827021306
378,0.09035765979029181,0.049081054670452554,0.049999988191087606,-1.1506448735791401e-07,-0.00013496092323742447,-0.00048120546669736246,-0.0005324903759174049,-8.528417794195775e-08,-9.913673655247638e-06,-0.003339495484930821,-0.00016767138361000196
379,0.08983071141643047,0.049015603137545195,0.04999998813988355,-1.3291487119914926e-07,-0.00012946938952688457,-0.0004879070860698625,-0.0005293536814861,-8.660395423021328e-08,-1.0002012203270688e-05,-0.0021915369136353414,-0.0001729137450159382
380,0.08929548389413534,0.04894936773316261,0.049999988102507,-1.5162393584717735e-07,-0.00012385787424057656,-0.0004945451155337146,-0.0005259757745079696,-8.839899834356402e-08,-1.0082689312391347e-05,-0.0015218727377448507,-0.00017825626191597674
381,0.0887525529840467,0.048882612852867144,0.049999988069144824,-1.7105018043691514e-07,-0.00011815805467497168,-0.0005011667227194508,-0.0005223306361585855,-9.205611206652975e-08,-1.0156489584609384e-05,-0.001101490607102868,-0.00018368301881667556
382,0.08820200181070836,0.048814787710864754,0.04999998804188034,-1.9096502268086458e-07,-0.00011238752380380013,-0.0005077588173516575,-0.0005185034824535251,-9.455865068730418e-08,-1.022286970580613e-05,-0.0008226874747726617,-0.00018917759156244685
383,0.08764445365848884,0.048746100823277454,0.04999998802509093,-2.1131169723201767e-07,-0.00010657586816037077,-0.0005143149386629783,-0.000514625571668148,-9.466874928421021e-08,-1.0281747517995735e-05,-0.0006297308610039462,-0.00019472346554471698
384,0.08708042062605012,0.048676672370870214,0.04999998801983868,-2.3200108464472148e-07,-0.00010075720399052879,-0.0005208335516045984,-0.0005106671596877277,-9.396325850730136e-08,-1.0333001685329941e-05,-0.0004915740794754205,-0.00020030425689668738
385,0.08651038239024952,0.048606660660568395,0.04999998802604886,-2.5292108469483963e-07,-9.496323103177552e-05,-0.000527310458108528,-0.0005066102021373808,-9.497167496874681e-08,-1.0376481980536491e-05,-0.0003898787621285676,-0.00020590381232425795
386,0.08593484881123295,0.048536249148095005,0.04999998804203135,-2.739472470688662e-07,-8.922008769310358e-05,-0.0005337289891232928,-0.000502458424307406,-9.66786615208548e-08,-1.0412118838656886e-05,-0.0003132847475712365,-0.00021150622525532953
387,0.08535444030303624,0.04846582436206383,0.04999998806458408,-2.9494426179456007e-07,-8.355314919925911e-05,-0.0005400790179336873,-0.0004981675301678479,-1.0025231489407815e-07,-1.043888999100198e-05,-0.00025446934892637846,-0.00021709608267943725
