frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
592,0.07147326461116119,0.04657593609476321,0.04999979036219758,-9.477022140299998e-07,-1.933052628900173e-05,-0.0003376760272970522,-0.00019834590784739703,-2.3491606043535285e-05,-1.371945899280533e-06,-0.00017281646080537742,-0.0001699083291209416
593,0.07192020896937247,0.046860562670915706,0.04999981134352487,-8.672130327789792e-07,-2.0651848594185897e-05,-0.00033242196844417886,-0.00024852491333149374,-2.213949483120814e-05,-1.351387882313449e-06,-0.00017041770763944725,-0.00016943835450009684
594,0.07229929363920727,0.04718736515150967,0.04999983020244114,-7.625993544082366e-07,-2.5171686852744728e-05,-0.00032766283334059,-0.0002732643624767661,-1.9000399333890527e-05,-1.332568870307579e-06,-0.00016804512380986527,-0.00016894878787586257
595,0.07274295544187089,0.04747520981677732,0.04999984705309731,-6.837131581675475e-07,-2.6802330747569868e-05,-0.00032322112808756025,-0.00024903035955503583,-1.8343895135330968e-05,-1.3140849416998023e-06,-0.00016569695561413473,-0.0001685326102198877
596,0.07324533336893425,0.04765876913429751,0.04999986228291179,-6.269103312117439e-07,-2.548681083536891e-05,-0.000318787980885167,-0.00019722722936421633,-1.13676560431486e-05,-1.2976374348453305e-06,-0.00016337501577332058,-0.0001682048943928117
597,0.07377638796129368,0.04778113140841178,0.04999987616347249,-5.819470514135998e-07,-2.2662302809293296e-05,-0.00031442077575990373,-0.00020193462842144072,-8.980647692169441e-08,-1.2789002844239806e-06,-0.00016108037753245497,-0.00016795014800166674
598,0.07430182658311112,0.04788803250765378,0.04999988882861342,-5.394108410137596e-07,-2.0111641723320456e-05,-0.0003101182303728966,-0.00020678949658758938,-7.281585823193382e-08,-1.2591084340704353e-06,-0.00015881200303013033,-0.00016775859467166776
599,0.07482056105091163,0.04798320527700318,0.0499999003508831,-4.988911128039718e-07,-1.7865030924084097e-05,-0.00030586641115461607,-0.00021130513050593436,-8.145500629552771e-08,-1.23898452272506e-06,-0.00015656913117951458,-0.00016762040196322567
600,0.07533240580502609,0.04806764714251568,0.049999910802639824,-4.6047036508055383e-07,-1.5897972214599185e-05,-0.000301646829526326,-0.00021507873316295445,-9.470493722574247e-08,-1.2190090863411597e-06,-0.0001543511796245499,-0.00016752660815259033
601,0.0758375809669056,0.04814193003716505,0.0499999202594197,-4.2434045124302365e-07,-1.4168050866302858e-05,-0.00029745355543262886,-0.00021872238721698523,-9.89228396974795e-08,-1.1995401345268518e-06,-0.00015215769888642775,-0.00016746933826456103
602,0.07633637621229591,0.04820689853019571,0.049999928797754764,-3.905502339710141e-07,-1.2635603802720508e-05,-0.0002932862419656543,-0.00022246774460654706,-9.93750504107993e-08,-1.1807008697114133e-06,-0.00014998830207417922,-0.00016744166575116795
603,0.0768289245012172,0.0482633427430826,0.04999993649184842,-3.590154468278689e-07,-1.1274852673866187e-05,-0.00028914526376928385,-0.0002263261703774333,-9.918553445231737e-08,-1.1625808056089568e-06,-0.00014784263505766715,-0.0001674374116970345
604,0.07731534188250588,0.048311981890498665,0.04999994341232922,-3.296526850051897e-07,-1.0063291371171712e-05,-0.0002850305878526856,-0.0002302844077348709,-9.95141959947432e-08,-1.1452143034198755e-06,-0.00014572036478339772,-0.0001674510409910615
605,0.07779568246636517,0.04835342553629542,0.049999949625972484,-3.02366332176796e-07,-8.982468631148101e-06,-0.0002809425322457201,-0.00023433419119101018,-9.934620237572744e-08,-1.128609214559392e-06,-0.0001436211730393767,-0.00016747758131675482
606,0.0782700152177599,0.048388233130991394,0.049999955195577844,-2.7706432000939843e-07,-8.015759685406645e-06,-0.00027688161167433145,-0.00023848377168178558,-9.92848896430587e-08,-1.1127761074991127e-06,-0.00014154475066931806,-0.0001675125863018726
607,0.07873837966938273,0.04841689196698798,0.04999996017995145,-2.5365755438653796e-07,-7.148749466782536e-06,-0.00027284781227900886,-0.00024273617600556463,-9.92183259995727e-08,-1.097621966716226e-06,-0.00013949079545285095,-0.0001675520804859437
608,0.07920081744659696,0.0484398259914658,0.04999996463389164,-2.3203754140975463e-07,-6.369356748496342e-06,-0.00026884185702246,-0.0002470562467351556,-9.905820519406916e-08,-1.0831363937540275e-06,-0.00013745901204338003,-0.00016759250896255517
609,0.0796573462901583,0.048457431113591964,0.0499999686082567,-2.1211371148008504e-07,-5.667001931123678e-06,-0.0002648643681973214,-0.00025145927793346345,-9.875368789380445e-08,-1.0692814483705578e-06,-0.00013544910856482412,-0.000167630693113584
610,0.08010796834082995,0.048470058018979856,0.049999972150052883,-1.9378991344624427e-07,-5.0325366365943656e-06,-0.00026091680634478546,-0.00025594542967155576,-9.748674045795269e-08,-1.0560592878843966e-06,-0.00013346079497062697,-0.00016766382552897498
611,0.08055270372626806,0.0484780485772072,0.049999975302572316,-1.769828429023396e-07,-4.457620722568703e-06,-0.00025699879053127297,-0.00026053350302390754,-9.703828851570506e-08,-1.043320121784772e-06,-0.00013149378483191576,-0.000167689434587954
612,0.08099153250518411,0.048481665037190896,0.04999997810551425,-1.61579278313392e-07,-3.935999123312149e-06,-0.0002531117295712868,-0.0002651613613124937,-9.629307129443987e-08,-1.031085307467784e-06,-0.0001295477962166787,-0.00016770532084657165
613,0.08142442965390317,0.04848117297677705,0.049999980595158776,-1.4749959932524826e-07,-3.462024095171188e-06,-0.0002492567152766071,-0.0002698565076570958,-9.542257117800546e-08,-1.0193093591609162e-06,-0.00012762255025355976,-0.00016770952586115512
614,0.08185136844553054,0.048476812341651826,0.04999998280456981,-1.3465367167561424e-07,-3.0309817128617336e-06,-0.00024543495414832393,-0.0002746166428551078,-9.342939222278801e-08,-1.0079537994217321e-06,-0.00012571777167022277,-0.00016770034597901238
615,0.08227233939945996,0.04846882585999075,0.04999998476377611,-1.2295912047073268e-07,-2.6384371362608235e-06,-0.0002416472893429108,-0.000279436499113217,-9.249362165064667e-08,-9.969790387951415e-07,-0.0001238331893495223,-0.00016767631031939788
616,0.08268728700431395,0.04845740388899904,0.04999998649996879,-1.1233179728900041e-07,-2.2813685315628667e-06,-0.00023789469977349796,-0.0002843103720806539,-9.102274844963176e-08,-9.86345817158133e-07,-0.00012196853605188881,-0.00016763611976521663
617,0.08309616087478539,0.048442736084425266,0.04999998803768317,-1.0269225521398693e-07,-1.9570153332755645e-06,-0.00023417779019047408,-0.00028922976343892515,-8.93983767014106e-08,-9.75969526145875e-07,-0.00012012354994602065,-0.0001675786380648342
618,0.08349891819558415,0.048425002447257545,0.04999998939899838,-9.395810111191426e-08,-1.66333650941572e-06,-0.0002304989728274573,-0.00029414735035970807,-8.766907910739974e-08,-9.659500385280668e-07,-0.00011829797494097892,-0.0001675028778989874
619,0.08389550474272611,0.04840439799337918,0.04999999060376345,-8.607686645266461e-08,-1.398432114246754e-06,-0.0002268587530792674,-0.0002991527726408094,-8.569512743861196e-08,-9.561753380171153e-07,-0.00011649155861168818,-0.00016740800900825694
620,0.08428587332617113,0.04838107863019307,0.049999991669760775,-7.897034001775188e-08,-1.1609205335018912e-06,-0.0002232581800286156,-0.00030417213565669954,-8.33267463917764e-08,-9.466275284666538e-07,-0.00011470405481732243,-0.00016729336106423686
621,0.08466997481019245,0.04835521529096372,0.049999992612873245,-7.25770599739235e-08,-9.497740892732809e-07,-0.00021969776178958436,-0.0003092180995736271,-8.22420531676471e-08,-9.372761641635325e-07,-0.00011293522418694818,-0.00016715834626885987
622,0.08504770979311428,0.04832692937059298,0.04999999344726108,-6.683442075279517e-08,-7.646823672272722e-07,-0.00021617898803377614,-0.00031425789347849786,-7.937473611718815e-08,-9.28105242057148e-07,-0.00011118483331184143,-0.00016700245293906944
623,0.08541904861131455,0.0482964084199475,0.04999999418552326,-6.168979251018277e-08,-6.049425135650824e-07,-0.0002127029251343276,-0.00031930339173413813,-7.720453254478343e-08,-9.190960685679456e-07,-0.00010945265591633376,-0.0001668252913371746
624,0.08578393639916719,0.048263808035137745,0.049999994838860466,-5.709240518287733e-08,-4.7033285138758975e-07,-0.00020927045539631184,-0.00032434388413093984,-7.478777064306996e-08,-9.102286771194223e-07,-0.00010773847256581931,-0.00016662656218041934
625,0.0861423128189707,0.04822928534504507,0.04999999541720423,-5.299469308165508e-08,-3.607766827606807e-07,-0.00020588249728239149,-0.00032936964998953044,-7.230101317645676e-08,-9.014876664150026e-07,-0.00010604207073194129,-0.00016640605472030803
626,0.08649412648016849,0.04819300420898992,0.049999995929349915,-4.9354056174002654e-08,-2.763268833676582e-07,-0.00020253985839371901,-0.00033436762169003487,-6.971241361952707e-08,-8.928566081830249e-07,-0.00010436324511801916,-0.00016616364148388857
627,0.08683932338773437,0.04815512677777141,0.0499999963830757,-4.6130465488553565e-08,-2.171375638899069e-07,-0.0001992434930936943,-0.00033933899248950183,-6.7208809184649e-08,-8.843208427537784e-07,-0.00010270179723250476,-0.00016589927451591635
628,0.08717785994159256,0.04811581548489922,0.049999996785250474,-4.328841571419724e-08,-1.8343523584832068e-07,-0.00019599426850741374,-0.0003442736342549324,-6.463780266585673e-08,-8.758682139040583e-07,-0.00010105753599922206,-0.00016561298420605692
629,0.08750969617853524,0.048075231336997065,0.049999997141938146,-4.079558221276518e-08,-1.7550752505966798e-07,-0.00019279284461091735,-0.00034915932337753475,-6.200802715738973e-08,-8.674845113603566e-07,-9.943027751987881e-05,-0.00016530488143882453
630,0.08783479006918354,0.048033548252740095,0.049999997458483936,-3.8622565263690884e-08,-1.9364398526565323e-07,-0.0001896398824130047,-0.000353988230926916,-5.93822804262345e-08,-8.591587436980222e-07,-9.781984481627299e-05,-0.00016497515573474006
631,0.08815310521913311,0.04799093010596985,0.049999997739594695,-3.6743066822592236e-08,-2.381623339211657e-07,-0.0001865359146520524,-0.0003587572427932173,-5.6787115454426385e-08,-8.508795041062161e-07,-9.62260681097644e-05,-0.0001646240707804825
632,0.08846460785043275,0.047947554834714454,0.049999997989412105,-3.513352804876697e-08,-3.093546504089094e-07,-0.00018348159796803868,-0.0003634541353676468,-5.424503868312058e-08,-8.426369851082474e-07,-9.464878452291638e-05,-0.00016425196719581798
633,0.08876927667074909,0.0479035887305597,0.049999998211580896,-3.3773890838081146e-08,-4.074858727781911e-07,-0.0001804775003989438,-0.0003680751833599061,-5.1672863321527984e-08,-8.344215237214281e-07,-9.308783818475332e-05,-0.0001638592658601105
634,0.08906709320761289,0.04785920598857789,0.049999998409310055,-3.264647880103765e-08,-5.32761724805078e-07,-0.00017752397171169243,-0.0003726087452378124,-4.9156550829820844e-08,-8.262241587811407e-07,-9.154308000067457e-05,-0.0001634464712391081
635,0.0893580401227947,0.04781458765576211,0.04999999858542085,-3.1735494443631466e-08,-6.853448999705409e-07,-0.00017462135743046453,-0.0003770506882574409,-4.675449005731025e-08,-8.180366292456327e-07,-9.001436768772386e-05,-0.00016301416689537012
636,0.08964210676647004,0.047769906408827716,0.04999999874239236,-3.102765132258177e-08,-8.653254100493093e-07,-0.00017176933368428696,-0.00038140008109621704,-4.4342595373336735e-08,-8.098164124321924e-07,-8.850156646264059e-05,-0.00016256301141975133
637,0.08991928656641018,0.04772533307199824,0.049999998882401676,-3.050719154976105e-08,-1.072648003554899e-06,-0.00016896900648579,-0.00038561454857699573,-4.214641435851263e-08,-8.016170679286715e-07,-8.700454774121635e-05,-0.0001620937410745276
638,0.09018957762931423,0.04768106114371253,0.049999999007368255,-3.017278938590539e-08,-1.3072567073736298e-06,-0.00016622072857479215,-0.0003897447313647717,-3.979481633109572e-08,-7.934156949369787e-07,-8.552318778795419e-05,-0.00016160718052662932
639,0.09045300032051401,0.04763725864562586,0.04999999911898517,-3.0016132420920845e-08,-1.5690967450217674e-06,-0.0001635244675196228,-0.0003937725559808314,-3.7332590352434636e-08,-7.851977262705474e-07,-8.405736864078557e-05,-0.00016110427297531693
640,0.09070957140387964,0.04759409850603006,0.04999999921874315,-3.003200177776728e-08,-1.857953931448978e-06,-0.00016087994142314748,-0.000397704541683197,-3.562759687270045e-08,-7.769492488613094e-07,-8.260697780523678e-05,-0.0001605860402530855
641,0.09095928429093925,0.047551713458800375,0.04999999930795328,-3.0214034869028685e-08,-2.1732918787307162e-06,-0.00015828706445972853,-0.0004015067243017256,-3.3586559311515884e-08,-7.686644853161093e-07,-8.11719081973479e-05,-0.0001600535521607696
642,0.09120216253819886,0.04751027615085536,0.04999999938776728,-3.055960713457963e-08,-2.514680916188532e-06,-0.00015574591582757512,-0.00040519246249459684,-3.1632129804393117e-08,-7.603373233180762e-07,-7.97520580956021e-05,-0.00015950796457443007
643,0.09143823743736489,0.04746994482224718,0.04999999945920178,-3.10678875123258e-08,-2.8815361664933967e-06,-0.00015325645820520072,-0.00040873922989703715,-2.985033376035062e-08,-7.519657882537919e-07,-7.834733122856861e-05,-0.0001589505159774159
644,0.09166754776363047,0.04743087606083751,0.049999999523155855,-3.173958665475201e-08,-3.2732241631126896e-06,-0.0001508185047814708,-0.00041217595571652055,-2.8141462493636027e-08,-7.435409375050683e-07,-7.695763600452617e-05,-0.00015838252650499465
645,0.0918901286847866,0.047393217788335606,0.04999999958042391,-3.257587568825923e-08,-3.689025783695933e-06,-0.00014843180714915324,-0.00041547990986146033,-2.6474049619196194e-08,-7.350580832978573e-07,-7.558288476402755e-05,-0.0001578053984185582
646,0.09210602278284445,0.047357112512374525,0.049999999631708376,-3.357937231827495e-08,-4.1280604458463595e-06,-0.00014609604902051198,-0.00041865845560096204,-2.4957740762943104e-08,-7.26512103094406e-07,-7.422299424756807e-05,-0.0001572206069508776
647,0.09231527608914919,0.04732269151802718,0.049999999677630524,-3.4753020815187215e-08,-4.589394076988746e-06,-0.00014381100597473097,-0.0004217156383674592,-2.3500486889815875e-08,-7.178975490665233e-07,-7.287788499193926e-05,-0.00015662969644198284
648,0.09251794292067074,0.04729007886352845,0.049999999718740466,-3.610153484226872e-08,-5.071997831213418e-06,-0.0001415764439308008,-0.0004246454336680472,-2.2147991884935436e-08,-7.092092032971688e-07,-7.154748088843492e-05,-0.00015603427802644897
649,0.09271408334581954,0.04725938802800468,0.04999999975552673,-3.7630290640931395e-08,-5.574804245855133e-06,-0.00013939191538460066,-0.0004274505190551281,-2.084379779887513e-08,-7.004422988128514e-07,-7.023170896081085e-05,-0.00015543602720486177
650,0.0929037555991365,0.04723072757922572,0.0499999997884225,-3.934501656014306e-08,-6.096578740065992e-06,-0.0001372570227863097,-0.00043012728565372527,-1.9651313465374187e-08,-6.915935819442745e-07,-6.893049942720691e-05,-0.00015483667837171307
651,0.0930870280423734,0.04720419705991743,0.049999999817811724,-4.1252226281176826e-08,-6.636093557313216e-06,-0.00013517131525575703,-0.0004326925554778427,-1.854055931005405e-08,-6.826566593985638e-07,-6.76437849945548e-05,-0.00015423801818286904
652,0.09326396801156166,0.04717988788068078,0.049999999844034554,-4.335882552933295e-08,-7.192108896446632e-06,-0.00013313441128697255,-0.00043512784759514034,-1.743810251753075e-08,-6.736287884710219e-07,-6.637150052538204e-05,-0.00015364188334037268
653,0.09343465292068674,0.04715787124441111,0.04999999986739275,-4.567269417173092e-08,-7.763195357665395e-06,-0.00013114588264178208,-0.0004374480922706425,-1.648312597524182e-08,-6.645059269483556e-07,-6.51135834422011e-05,-0.00015305015102074849
654,0.0935991641050419,0.04713821264347394,0.049999999888154845,-4.8202360881785895e-08,-8.347971611444026e-06,-0.00012920520486808164,-0.0004396557342261076,-1.556021267390406e-08,-6.552834563308729e-07,-6.386997286606384e-05,-0.00015246473575893918
655,0.09375758163429142,0.04712097701458284,0.049999999906558845,-5.0956066547715907e-08,-8.945007658296874e-06,-0.00012731188390684067,-0.00044174716458655894,-1.4722303376402124e-08,-6.459579200397644e-07,-6.264060927564542e-05,-0.00015188758066186328
656,0.09390999113187201,0.0471061989841213,0.049999999922814946,-5.394241274737008e-08,-9.552771781321358e-06,-0.00012546534638528892,-0.0004437278548721224,-1.386193027030913e-08,-6.36525589329957e-07,-6.142543422994966e-05,-0.00015132065470995892
657,0.09405647909740761,0.04709392688475926,0.04999999993710878,-5.7170396971316817e-08,-1.0169779980429288e-05,-0.00012366513619725913,-0.00044560214155353606,-1.3167418266846198e-08,-6.2698560458658e-07,-6.022439072029816e-05,-0.00015076594496468408
